timestamp,open,high,low,close,volume
2019-12-18,283.8700,286.3200,283.8700,285.0400,2739
2019-12-17,284.3300,285.8600,283.8700,283.9200,4084
2019-12-16,284.3400,284.9800,282.6900,284.3200,1989
2019-12-13,283.7300,283.7300,279.5800,282.4700,6739
2019-12-12,281.2600,283.1200,279.8700,281.6000,1631
2019-12-11,280.1800,281.5700,279.8700,279.9600,1984
2019-12-10,280.7200,281.5300,279.7700,280.5000,2496
2019-12-09,282.9500,282.9500,281.4200,281.5000,1462
2019-12-06,278.7400,282.8500,278.7400,282.3000,1839
2019-12-05,278.4600,279.7000,277.3500,277.8600,1029
2019-12-04,276.4100,279.0700,275.9000,278.5100,2156
2019-12-03,279.9500,279.9500,275.1100,275.9200,2660
2019-12-02,284.7300,284.7300,278.2600,279.9500,1712
2019-11-29,282.8400,284.4900,282.4300,282.5600,1470
2019-11-28,283.0000,284.1900,282.9200,283.3200,600
2019-11-27,282.9800,284.1200,282.9800,283.6900,2877
2019-11-26,283.1300,283.6400,281.8000,281.8000,2958
2019-11-25,281.6100,282.0000,280.0400,281.4800,6000
2019-11-22,279.1800,279.5100,277.9500,279.1100,2420
2019-11-21,277.4600,278.7500,277.1400,277.9000,1404
2019-11-20,278.5500,279.4900,276.4900,276.8300,1068
2019-11-19,279.2500,280.7700,278.6400,278.8400,1296
2019-11-18,280.4900,280.4900,278.6300,278.8900,510
2019-11-15,280.3200,280.3200,278.5700,278.6600,1233
2019-11-14,278.1100,279.1500,277.3600,277.6800,2384
2019-11-13,277.3000,278.4900,277.1300,278.4900,1681
2019-11-12,277.2900,279.5300,277.2900,278.3800,2435
2019-11-11,276.2500,277.3600,276.1200,276.7400,2536
2019-11-08,275.9100,277.5800,275.9100,276.9100,1653
2019-11-07,275.7500,278.3900,275.7100,276.7500,1596
2019-11-06,275.6600,275.6600,274.1000,274.5700,2632
2019-11-05,273.8600,276.0900,273.8600,274.8900,2774
2019-11-04,273.3300,274.9900,271.9000,274.9900,2408
2019-11-01,269.7000,272.0900,269.6100,271.2500,1018
2019-10-31,270.1300,271.5500,268.3500,268.4800,1541
2019-10-30,269.8200,271.2100,269.7200,270.5500,1592
2019-10-29,272.2700,272.2700,270.4000,270.4000,2360
2019-10-28,271.1000,271.8700,269.8400,270.7400,2554
2019-10-25,269.0000,269.8700,267.6600,269.7000,1080
2019-10-24,266.9600,268.4000,266.9600,267.2400,755
2019-10-23,265.8000,267.4900,265.8000,266.5100,0
2019-10-22,266.7300,268.2600,266.7300,267.0800,1069
2019-10-21,266.4600,267.5000,265.1400,267.4600,1769
2019-10-18,266.1000,266.9600,264.0900,265.0200,1110
2019-10-17,266.6000,267.8800,265.9400,266.5400,1561
2019-10-16,267.7000,268.7900,266.5600,266.9200,955
2019-10-15,267.9000,269.2700,266.6600,268.9400,1396
2019-10-14,267.9000,267.9000,265.3900,265.9400,2017
2019-10-11,264.5200,267.8000,264.5200,267.2100,2223
2019-10-10,262.5000,265.1300,261.4700,263.6300,706
2019-10-09,261.6800,263.4100,261.6700,262.9800,1083
2019-10-08,266.6000,266.6000,261.6900,263.0300,2755
2019-10-07,265.8000,266.5400,264.5900,266.2600,2503
2019-10-04,263.4200,264.5100,261.4600,264.3500,1982
2019-10-02,265.8400,265.8400,259.4100,259.4100,2225
2019-10-01,271.4500,271.8300,265.7100,265.8400,766
2019-09-30,269.6500,270.4400,268.4100,270.4400,734
2019-09-27,270.0200,270.8300,266.7500,266.7500,972
2019-09-26,270.1000,270.9100,268.2100,268.7300,736
2019-09-25,268.3200,268.8000,266.1700,268.4300,1082
2019-09-24,269.7900,270.6500,265.0300,265.2800,780
2019-09-23,269.9200,269.9200,268.6500,269.2600,1847
2019-09-20,268.4900,270.9000,268.0100,268.0100,3462
2019-09-19,267.9000,270.3000,267.7000,268.9000,2545
2019-09-18,267.7200,268.9900,267.2600,267.2600,1155
2019-09-17,268.6200,269.4300,267.2100,267.4200,700
2019-09-16,268.1800,269.9300,266.7800,268.8700,1397
2019-09-13,268.8900,269.5500,268.3000,268.3300,2569
2019-09-12,269.7800,271.9700,268.7200,269.0900,4230
2019-09-11,266.4000,268.9600,266.3400,268.4300,1285
2019-09-10,265.6200,266.6100,264.4100,265.5700,1040
2019-09-09,268.6100,268.6100,265.0600,265.5400,2211
2019-09-06,267.1900,267.7800,265.9300,266.7300,1383
2019-09-05,266.2800,267.2700,264.6300,265.9500,1638
2019-09-04,263.3000,264.1200,262.2600,262.2600,2359
2019-09-03,263.0200,263.1600,260.5700,260.6400,1477
2019-09-02,262.8400,263.6500,260.7200,260.7400,2282
2019-08-30,262.7700,263.8000,261.2800,262.8600,567
2019-08-29,257.7500,261.7800,256.4500,261.2400,2283
2019-08-28,255.7000,256.8500,254.7100,256.8500,1842
2019-08-27,256.6100,258.0100,254.8100,255.5700,1965
2019-08-26,252.3200,256.7500,251.0100,255.0600,1649
2019-08-23,261.6500,262.1600,254.0000,254.0000,2047
2019-08-22,261.4700,261.9800,259.4800,260.3200,4148
2019-08-21,258.2600,260.5400,258.2600,259.9400,2569
2019-08-20,260.5100,261.2100,258.4300,258.4300,1776
2019-08-19,258.8200,260.4900,258.8200,260.4100,1274
2019-08-16,254.7200,257.3500,254.4500,256.7200,1176
2019-08-15,252.0500,253.5700,251.3500,251.3500,1174
2019-08-14,258.6400,258.6400,251.8400,253.0800,2809
2019-08-13,254.5000,259.2500,252.7900,258.3700,2499
2019-08-12,258.0100,258.8900,254.1500,254.1500,5921
2019-08-09,258.4300,258.7900,255.4600,257.5800,3931
2019-08-08,254.9800,258.0200,254.1800,257.9500,3898
2019-08-07,252.8200,255.0000,250.1000,253.1100,4422
2019-08-06,250.4800,253.3300,249.8900,252.7100,11089
2019-08-05,257.8300,257.8300,250.7100,250.7100,6639
2019-08-02,262.1500,262.1500,258.9700,259.1000,3139
2019-08-01,265.7600,268.4900,263.9900,263.9900,2366
2019-07-31,267.3200,267.9000,266.3200,266.9300,4166
2019-07-30,268.2000,268.2000,265.9200,266.2100,13731
2019-07-29,267.6300,268.5400,267.1700,267.2700,1826
2019-07-26,266.9900,268.0700,266.4700,267.8300,942
2019-07-25,267.9300,268.6200,265.5200,266.0700,2329
2019-07-24,265.5500,266.3800,265.3400,266.2700,2728
2019-07-23,263.4100,265.2100,263.4100,265.2100,3588
2019-07-22,261.8100,262.8000,261.7500,262.4400,2388
2019-07-19,263.3200,263.9600,263.0100,263.1100,624
2019-07-18,261.0700,262.4000,261.0700,261.6200,1146
2019-07-17,264.3500,264.8500,262.9700,263.1300,1314
2019-07-16,264.5400,265.3400,264.0200,264.2600,2545
2019-07-15,264.0200,264.3300,263.5100,263.8100,3432
2019-07-12,262.9700,263.7500,262.9700,262.9700,1325
2019-07-11,262.5500,263.1700,262.0100,262.2000,3841
2019-07-10,262.0700,263.1700,261.0500,262.5100,3385
2019-07-09,261.1400,261.7300,260.5600,261.6200,1032
2019-07-08,261.3700,262.2400,261.1500,261.1500,3301
2019-07-05,262.1800,262.6300,261.3900,262.6300,712
2019-07-04,261.8900,262.3200,261.6900,262.0300,2705
2019-07-03,259.9700,262.0300,259.9700,262.0300,958
2019-07-02,259.3400,259.3400,257.7900,258.4500,2089
2019-07-01,259.0000,259.0000,258.0700,258.2400,2802
2019-06-28,253.7000,254.7600,253.7000,254.4300,1147
2019-06-27,254.0200,254.0200,252.6700,253.7800,2485
2019-06-26,253.0400,254.5100,252.6300,252.6300,875
2019-06-25,254.6500,255.0100,253.7500,253.7500,3269
2019-06-24,256.2500,256.2500,254.9600,255.3800,1709
2019-06-21,257.0000,258.1100,255.9600,255.9600,4585
2019-06-20,256.9000,258.1100,256.4000,256.8500,1879
2019-06-19,257.5500,257.5500,255.9700,255.9700,1181
2019-06-18,253.6900,257.9400,253.0900,256.7400,1418
2019-06-17,254.6800,254.6800,253.3500,253.9800,2658
2019-06-14,252.6900,253.5100,252.1400,253.3100,1838
2019-06-13,250.5000,252.8500,250.5000,252.3100,574
2019-06-12,249.9400,251.1900,249.9400,250.9800,1715
2019-06-11,252.2500,253.1600,250.2700,250.4200,985
2019-06-07,249.3500,250.1900,247.7900,249.8600,3279
2019-06-06,247.3400,248.7900,246.5500,247.0700,2163
2019-06-05,245.1700,247.2100,245.0400,247.2100,3663
2019-06-04,241.1100,244.6800,240.2400,244.6800,1407
2019-06-03,241.7700,242.5700,239.6200,239.7600,1386
2019-05-31,244.1700,244.2000,243.1200,243.2600,959
2019-05-30,246.1200,247.4500,245.9600,245.9600,1059
2019-05-29,245.9200,246.3500,245.0300,245.9500,587
2019-05-28,249.3500,249.7800,248.4200,248.8900,954
2019-05-27,248.8400,249.2900,248.4800,248.6800,727
2019-05-24,248.8300,249.7600,247.9500,248.5500,1030
2019-05-23,251.2200,251.2200,247.2400,247.2400,1700
2019-05-22,252.2500,252.4800,251.2200,251.8400,892
2019-05-21,251.6200,252.6700,251.3200,252.5300,2367
2019-05-20,253.2000,253.2000,249.9100,250.6400,2643
2019-05-17,252.1900,254.4500,251.4600,253.3400,1350
2019-05-16,249.6200,254.1700,249.3900,253.3900,2816
2019-05-15,249.6700,250.4900,248.0800,250.4900,1421
2019-05-14,247.1000,249.9900,246.4700,249.9200,2824
2019-05-13,249.6900,249.7200,244.9900,245.8000,1660
2019-05-10,251.2700,251.2700,247.6800,250.9800,2442
2019-05-09,251.7600,252.0700,248.3400,251.5700,2836
2019-05-08,253.8400,254.0000,251.9900,253.6300,3710
2019-05-07,256.2600,256.6400,252.5300,252.8000,2694
2019-05-06,254.9100,256.3500,253.6800,255.7700,4866
2019-05-03,257.4400,258.3500,256.8200,258.2100,3160
2019-05-02,257.0000,257.4200,255.1300,255.8900,2233
2019-04-30,258.6700,258.6700,256.5600,257.4300,6897
2019-04-29,259.2600,259.3600,258.5400,258.5700,1907
2019-04-26,258.3600,258.3600,257.3300,257.6100,4109
2019-04-25,258.7000,258.9900,257.0800,258.1400,2758
2019-04-24,256.8400,258.0400,256.8400,257.9200,2533
2019-04-23,254.7500,257.2600,253.7400,257.0600,3218
2019-04-18,250.8800,254.4100,250.8800,254.4100,1700
2019-04-17,253.3700,253.9100,252.0500,252.3300,2183
2019-04-16,252.4200,253.7200,252.4200,253.1300,1221
2019-04-15,252.1400,252.7600,251.7400,252.2800,1598
2019-04-12,252.2500,252.7000,251.2200,252.4500,812
2019-04-11,251.3500,252.5100,251.3500,251.8100,1704
2019-04-10,250.8400,252.0100,250.8400,251.2500,953
2019-04-09,251.6300,252.1600,250.7500,251.0600,1585
2019-04-08,253.0700,253.0700,251.2800,251.9100,3849
2019-04-05,251.5700,253.0500,251.5700,253.0400,1202
2019-04-04,250.5200,252.2900,250.5200,251.5000,1435
2019-04-03,251.2800,252.0200,250.9500,251.1600,1636
2019-04-02,250.4100,251.5000,250.4100,251.2600,1484
2019-04-01,249.6100,250.7200,248.7500,250.6600,1545
2019-03-29,246.2600,247.6800,246.2600,247.6800,4065
2019-03-28,244.8000,246.4700,244.8000,245.5200,955
2019-03-27,245.9300,246.2100,243.6100,244.5600,1015
2019-03-26,243.0900,245.8200,243.0900,244.5300,1304
2019-03-25,241.9000,243.4700,241.6300,242.1900,2291
2019-03-22,245.7700,247.2500,244.0700,245.0100,4021
2019-03-21,242.5500,246.9500,241.5900,246.9500,2640
2019-03-20,244.4800,245.3700,243.4700,243.7900,472
2019-03-19,245.8800,246.5100,244.9800,245.5400,2051
2019-03-18,245.2200,245.2200,244.1900,245.2100,2413
2019-03-15,244.3700,245.4100,243.5000,244.9100,2195
2019-03-14,244.2700,244.4300,243.1500,243.6900,2990
2019-03-13,242.6200,244.7300,242.6200,243.8100,927
2019-03-12,242.7200,243.2600,242.4000,242.6800,1301
2019-03-11,239.5400,242.6700,239.5400,242.3600,2359
2019-03-08,239.2900,239.5300,237.6300,238.1000,1464
2019-03-07,239.5600,241.7500,239.2900,240.9800,1438
2019-03-06,242.3000,242.3000,240.2300,240.3500,1256
2019-03-05,242.2900,242.5200,241.4700,241.9300,2206
2019-03-04,243.2400,243.7000,239.4300,240.5300,1361
2019-03-01,240.8400,241.8000,240.6500,241.3400,1397
2019-02-28,240.7500,240.7800,239.4100,240.4100,2047
2019-02-27,240.5400,240.5400,239.3300,240.4900,2080
2019-02-26,241.2500,241.5800,240.3700,240.7000,1377
2019-02-25,242.2200,243.1100,241.5000,241.9600,3824
2019-02-22,239.9900,241.3000,239.9900,240.9100,1145
2019-02-21,241.5900,241.5900,239.3600,240.2400,1694
2019-02-20,239.8200,240.4600,239.6000,240.0000,916
2019-02-19,241.2400,241.2400,239.9200,240.0400,1578
2019-02-18,241.1200,241.1200,239.9700,240.6600,1409
2019-02-15,237.6000,240.9900,237.6000,239.7800,1876
2019-02-14,239.0100,240.1100,237.4000,238.6600,1533
2019-02-13,238.6000,239.4900,237.7600,239.0100,1532
2019-02-12,236.6500,237.4700,236.5500,237.0600,2099
2019-02-11,234.4100,235.6500,233.4200,235.2000,1402
2019-02-08,233.2600,233.2600,232.0700,232.6100,3117
2019-02-07,234.3600,235.2600,232.1900,232.6200,1715
2019-02-06,235.4400,235.4400,234.3400,235.3600,2344
2019-02-05,232.4900,234.7600,232.4900,234.0500,2252
2019-02-04,231.7100,232.5100,230.9300,232.5100,5189
2019-02-01,231.2300,232.1200,230.2700,231.0300,3755
2019-01-31,229.0500,231.2900,228.1500,230.7600,2018
2019-01-30,225.4500,228.3600,225.4500,227.5100,1175
2019-01-29,226.1600,226.7900,225.0000,226.3100,917
2019-01-28,227.2100,227.5500,224.7700,225.6600,1616
2019-01-25,229.3200,229.3200,228.4400,228.8100,1092
2019-01-24,226.2600,228.4100,226.2600,227.8400,359
2019-01-23,227.2000,228.1300,224.6000,225.9600,1116
2019-01-22,228.9500,228.9500,226.0700,226.6400,4481
2019-01-21,228.7300,229.3500,228.7100,229.2100,2104
2019-01-18,226.2700,230.2200,226.2700,229.5600,3197
2019-01-17,224.0100,225.4800,223.2500,225.3600,3466
2019-01-16,224.6400,225.1400,223.5700,224.7300,2874
2019-01-15,221.8400,224.1400,220.6900,224.1400,1711
2019-01-14,219.8900,220.5900,219.4600,220.5900,2355
2019-01-11,219.5300,220.9600,219.2300,220.6600,1079
2019-01-10,217.0500,219.7600,217.0500,219.2600,1152
2019-01-09,219.7500,220.4800,218.3700,219.5100,939
2019-01-08,218.0900,220.2600,218.0100,218.8600,1535
2019-01-07,217.7800,218.3900,215.7900,217.7800,9102
2019-01-04,212.5500,217.4600,211.5500,216.8100,2595
2019-01-03,212.5400,213.8900,210.0200,211.3100,3493
2019-01-02,211.1600,217.1100,210.0100,217.1100,6175
2018-12-28,210.2500,210.2500,208.2500,208.2500,2203
2018-12-27,211.4900,211.6400,205.5600,205.5600,2227
2018-12-21,211.6800,213.4800,210.1100,210.5600,1638
2018-12-20,212.7900,214.2700,209.9900,210.2300,4696
2018-12-19,218.4100,220.2600,218.3700,219.8600,754
2018-12-18,220.7300,221.1100,219.3700,220.2100,3360
2018-12-17,224.7900,224.9000,220.2400,220.2400,1513
2018-12-14,225.5000,227.6300,225.3600,225.4900,1355
2018-12-13,228.4600,229.5800,227.1600,227.6300,665
2018-12-12,229.4200,230.3000,228.2100,230.2500,1049
2018-12-11,226.0200,230.3700,226.0200,226.8600,2039
2018-12-10,223.7800,226.0200,222.3900,225.7600,2237
2018-12-07,229.8800,231.5300,226.5600,226.5600,0
2018-12-06,230.7000,230.7000,226.3200,228.1100,0
2018-12-05,233.2900,234.1900,232.8100,232.8200,1900
2018-12-04,237.5600,238.6300,232.7500,233.5600,3278
2018-12-03,241.4100,241.8200,238.8400,239.1100,3235
2018-11-30,234.4000,237.1100,234.4000,237.1100,578
2018-11-29,234.0700,235.2100,233.8700,235.2100,425
2018-11-28,232.2400,234.8600,232.2400,233.9800,1124
2018-11-27,229.8700,231.4500,229.0000,230.3400,1705
2018-11-26,227.7100,229.5800,227.4100,229.3000,1405
2018-11-23,225.2700,227.4600,225.2700,226.1500,445
2018-11-22,226.6200,226.6200,224.8600,224.9400,1629
2018-11-21,226.6700,228.6600,226.6700,228.1900,1754
2018-11-20,228.3300,228.6800,225.8600,227.0700,2205
2018-11-19,234.0300,234.4900,228.8300,229.3800,4495
2018-11-16,234.1300,234.5700,232.1100,233.0000,728
2018-11-15,232.6500,234.1200,230.5100,233.7400,1655
2018-11-14,235.7600,236.6400,232.1400,232.1400,1231
2018-11-13,237.1000,238.1100,236.1500,236.6500,2346
2018-11-12,241.2400,241.3700,237.1400,237.3800,3528
2018-11-09,240.5700,240.6100,238.1400,238.1400,2670
2018-11-08,239.8000,240.3500,239.1500,239.7600,1867
2018-11-07,234.8000,238.1400,234.8000,237.8400,1242
2018-11-06,234.1700,234.8600,233.1800,234.7000,2070
2018-11-05,232.7000,233.9200,232.4000,232.9900,1945
2018-11-02,235.5500,235.5500,231.5500,232.6000,1711
2018-11-01,232.6800,233.6600,231.9600,233.5800,5668
2018-10-31,231.3600,235.1000,231.3600,234.9300,0
2018-10-30,227.9200,228.7800,226.1000,228.1500,1967
2018-10-29,229.5400,229.5400,226.6100,226.6100,3963
2018-10-26,228.7700,229.5800,225.7700,228.4400,2195
2018-10-25,227.7800,231.9600,227.7800,231.9600,0
2018-10-24,232.8100,234.8200,230.9700,231.3100,1543
2018-10-23,231.6200,231.7500,229.2500,230.8700,3951
2018-10-22,234.6700,235.4400,233.8000,234.1700,3002
2018-10-19,236.4400,237.0400,234.1500,234.8900,1528
2018-10-18,237.3400,237.6900,235.2000,235.4700,803
2018-10-17,237.5300,238.0500,235.3300,237.8100,1812
2018-10-16,231.6700,235.7300,231.6700,235.7300,2719
2018-10-15,231.8800,233.2000,231.1000,233.2000,4770
2018-10-12,232.9500,234.0600,230.6200,231.5800,4255
2018-10-11,232.4600,235.0800,231.6900,231.8500,5681
2018-10-10,244.1700,244.3800,239.1200,239.6200,2075
2018-10-09,244.6100,245.3800,244.0100,244.1400,2722
2018-10-08,244.1900,244.8700,242.9400,243.4700,1621
2018-10-05,245.7800,245.9600,242.5800,242.9200,2627
2018-10-04,247.2200,247.2200,244.2300,244.2300,3148
2018-10-02,246.1400,246.9600,246.1400,246.9600,1378
2018-10-01,245.9600,246.9400,245.7000,246.3600,1481
2018-09-28,243.6600,244.8000,243.6600,244.4600,446
2018-09-27,241.6600,243.8800,241.5100,243.8400,2950
2018-09-26,241.7100,242.3200,241.6100,241.6500,474
2018-09-25,241.8600,242.3100,241.1000,241.1800,975
2018-09-24,242.4400,242.4400,240.7000,241.5000,1422
2018-09-21,242.7000,243.6600,242.5200,243.0400,469
2018-09-20,242.1600,242.7000,241.4600,242.3500,347
2018-09-19,242.1600,242.9000,241.3900,242.2800,229
2018-09-18,240.4400,242.4900,240.2100,242.4200,920
2018-09-17,242.5600,242.6700,240.6800,240.8300,1063
2018-09-14,241.9100,242.7000,241.6700,242.6300,1382
2018-09-13,241.4600,242.5000,241.4000,241.5200,486
2018-09-12,242.1500,242.8600,241.2600,241.4600,812
2018-09-11,241.4200,242.1600,240.7100,241.7700,829
2018-09-10,242.4600,242.6000,241.0000,241.0900,1275
2018-09-07,240.6100,241.0600,240.1600,241.0600,1105
2018-09-06,241.1600,241.9100,239.8900,240.4800,664
2018-09-05,242.7600,243.0900,241.0400,241.5000,908
2018-09-04,243.6700,244.6300,242.3700,243.0000,2039
2018-09-03,243.1800,243.8300,242.9700,242.9700,1137
2018-08-31,241.6300,242.7800,241.1500,242.3900,1559
2018-08-30,242.1700,242.8100,241.6100,242.4600,17456
2018-08-29,241.5100,241.8600,241.4100,241.6400,7708
2018-08-28,241.1100,241.1600,239.7500,240.1100,2454
2018-08-27,241.3100,241.4900,240.4700,240.6900,308
2018-08-24,240.3200,240.7900,239.5100,240.6900,910
2018-08-23,240.2900,240.9600,239.4300,240.2300,789
2018-08-22,239.5600,240.0500,238.7300,239.7200,290
2018-08-21,240.8800,241.9800,240.2100,240.2100,972
2018-08-20,242.5100,243.5000,241.8900,241.9700,19156
2018-08-17,242.7700,242.7700,241.5400,241.7900,22447
2018-08-16,241.6700,243.2000,241.4600,243.1400,1411
2018-08-15,243.0100,243.4800,240.4000,240.4700,1274
2018-08-14,240.9600,243.1300,240.9600,242.7400,1725
2018-08-13,241.1400,241.6800,240.2400,240.5200,1274
2018-08-10,240.9100,241.4500,240.4700,240.9300,897
2018-08-09,238.8600,240.1800,238.8600,239.9000,1232
2018-08-08,238.7100,239.6500,238.7100,238.8000,1044
2018-08-07,239.4100,239.7500,238.9200,239.3300,1221
2018-08-06,239.0500,239.5000,238.2100,239.0400,2346
2018-08-03,237.0900,237.3800,236.6100,237.1500,993
2018-08-02,233.7100,236.1800,233.2900,236.1800,1212
2018-08-01,234.2600,234.6700,233.4000,233.4300,240
2018-07-31,232.4100,234.0400,232.2300,233.7800,431
2018-07-30,234.0400,234.3000,231.8500,232.0200,2123
2018-07-27,236.8600,237.4300,234.0000,234.3300,1123
2018-07-26,234.7000,236.6300,234.3100,235.9600,1425
2018-07-25,233.7400,234.6100,233.5400,234.5000,1739
2018-07-24,233.8100,234.5200,233.2500,233.6500,2823
2018-07-23,231.5000,233.1500,231.1600,232.5400,1324
2018-07-20,232.9600,233.6600,231.7100,231.9200,2332
2018-07-19,234.4100,235.1600,233.3100,233.5300,490
2018-07-18,234.3100,234.8900,233.8200,233.9100,1627
2018-07-17,231.1600,233.6600,230.8500,233.4900,1209
2018-07-16,232.2100,232.8700,231.3300,231.5300,1468
2018-07-13,233.2100,233.9400,232.4000,232.4000,211
2018-07-12,230.9100,232.0900,230.9100,231.9700,586
2018-07-11,229.2100,230.4000,229.0500,230.4000,2381
2018-07-10,230.2600,231.5400,229.9100,229.9200,1614
2018-07-09,228.3100,229.4900,228.0300,229.3400,784
2018-07-06,227.0600,227.9500,225.8000,227.8800,720
2018-07-05,225.1100,227.0200,224.8600,226.3800,2449
2018-07-04,226.0400,226.7400,225.5600,225.8700,1153
2018-07-03,227.0700,227.8700,225.3100,225.3100,1958
2018-07-02,225.6200,226.8500,224.9100,226.4500,734
2018-06-29,227.1100,228.0700,226.7700,227.1300,469
2018-06-28,227.1100,227.7700,225.2800,226.6900,0
2018-06-27,226.6400,229.2100,225.2400,227.3900,3221
2018-06-26,225.7400,227.3000,225.5100,227.2400,1872
2018-06-25,228.5100,228.5100,224.1700,225.1000,3049
2018-06-22,229.5600,230.1300,229.5300,229.5300,1166
2018-06-21,232.8500,232.8500,229.5300,229.8100,1650
2018-06-20,231.9000,232.4600,231.4400,231.6300,1231
2018-06-19,229.0700,230.8900,229.0700,230.7900,1527
2018-06-18,231.3600,231.8300,230.4700,231.4000,1215
2018-06-15,233.1600,233.1600,230.5600,231.1800,3651
2018-06-14,227.6400,232.4900,227.1500,232.3700,400
2018-06-13,230.2400,230.2400,228.9700,228.9800,858
2018-06-12,229.5400,229.5400,228.4300,229.5100,534
