timestamp,open,high,low,close,volume
2019-07-22,93.6260,93.9120,93.5520,93.6060,2032
2019-07-19,94.0620,94.3020,93.9220,93.9220,232
2019-07-18,93.1320,93.6440,93.1300,93.3420,232
2019-07-17,93.9840,93.9840,93.4220,93.4920,354
2019-07-16,93.7420,94.2680,93.7420,93.9700,165
2019-07-15,93.2160,93.5960,93.2160,93.4260,1381
2019-07-12,93.2840,93.3220,92.8820,92.9540,730
2019-07-11,93.4560,93.7220,92.8860,92.8860,212
2019-07-10,92.7620,93.6820,92.6680,93.4360,1545
2019-07-09,92.5080,92.8620,92.3720,92.6860,561
2019-07-08,92.6020,93.0620,92.5740,92.8720,534
2019-07-05,93.9280,93.9280,93.2320,93.5560,1238
2019-07-04,93.7200,94.0520,93.6520,93.9820,261
2019-07-03,93.3120,93.6060,93.2520,93.6060,304
2019-07-02,93.7300,93.8420,93.4240,93.5020,776
2019-07-01,93.6000,94.0220,93.5500,93.6780,191
2019-06-28,92.0200,92.3580,91.9260,91.9620,415
2019-06-27,92.2320,92.4720,91.9820,92.1540,78
2019-06-26,91.1120,91.8420,91.1120,91.6340,595
2019-06-25,90.9440,91.4720,90.9000,90.9560,41
2019-06-24,92.0580,92.0580,91.5520,91.5520,455
2019-06-21,92.2420,92.5720,91.8120,91.8120,212
2019-06-20,92.3660,93.4020,92.3660,92.8520,261
2019-06-19,91.6980,91.9120,91.5120,91.5380,103
2019-06-18,89.5340,91.7820,89.4520,91.4500,390
2019-06-17,89.3040,89.4020,88.9520,89.3300,292
2019-06-14,89.1660,89.3020,89.0120,89.0780,134
2019-06-13,88.9660,89.7320,88.9360,89.3600,1771
2019-06-12,89.3000,89.6220,89.2040,89.3460,303
2019-06-11,89.7300,90.3520,89.7240,89.9900,62
2019-06-07,87.8760,88.5220,87.7120,88.1820,242
2019-06-06,87.8920,88.3220,87.2220,87.4620,120
2019-06-05,88.2060,88.8120,87.9720,88.1480,741
2019-06-04,87.8500,88.5340,87.6920,88.2720,436
2019-06-03,88.6420,89.1820,88.5980,88.6060,2386
2019-05-31,87.6880,88.3740,87.3720,88.2500,195
2019-05-30,87.6780,88.4620,87.6780,88.1760,327
2019-05-29,86.4200,87.5380,86.3840,87.5380,293
2019-05-28,87.3640,87.3920,86.7420,87.1340,1134
2019-05-27,86.8700,86.9820,86.7120,86.8000,412
2019-05-24,86.8880,87.1420,86.3660,86.5260,540
2019-05-23,87.4200,87.4200,86.3020,86.3020,592
2019-05-22,87.8900,88.2440,87.6580,87.7840,469
2019-05-21,87.8940,88.1220,87.5020,88.1220,1418
2019-05-20,87.7960,87.8200,86.8520,87.1120,792
2019-05-17,87.9560,88.1120,87.5320,87.8720,1594
2019-05-16,88.7220,89.6220,88.6580,89.1900,627
2019-05-15,89.6700,89.6700,88.7180,89.1660,955
2019-05-14,88.2220,89.1740,88.2220,89.1480,2814
2019-05-13,88.9580,89.1080,87.1900,87.4320,388
2019-05-10,90.7760,90.7760,89.2360,90.3820,2058
2019-05-09,90.9280,90.9280,88.7820,90.2940,759
2019-05-08,92.1940,92.4600,91.5960,91.8420,456
2019-05-07,93.1520,93.4480,91.7780,91.8020,2885
2019-05-06,93.2840,93.4760,92.7720,93.1780,1209
2019-05-03,95.3740,95.8020,95.3180,95.6420,291
2019-05-02,95.0180,95.0180,94.3020,94.5920,1298
2019-04-30,94.8220,94.8760,94.3740,94.8320,521
2019-04-29,95.7040,95.8040,95.4020,95.4020,521
2019-04-26,94.9360,95.4180,94.8560,95.1740,404
2019-04-25,95.1020,95.1020,94.4960,94.9980,622
2019-04-24,95.4740,95.8300,94.9720,94.9720,367
2019-04-23,95.4140,96.0320,95.1600,95.8720,695
2019-04-18,95.0440,96.2740,95.0180,96.2740,204
2019-04-17,95.5540,96.1740,95.5540,95.8540,375
2019-04-16,95.3200,95.7280,95.1040,95.5600,747
2019-04-15,95.0060,95.1600,94.5200,94.6120,261
2019-04-12,94.6400,95.4700,94.6400,95.2300,26
2019-04-11,95.3040,95.3140,94.6880,94.7600,613
2019-04-10,95.7320,96.0300,95.5920,95.8600,842
2019-04-09,95.3380,95.9280,95.2320,95.2320,2167
2019-04-08,95.2740,95.4800,95.0280,95.4800,746
2019-04-05,95.2460,95.8720,95.2460,95.8720,312
2019-04-04,94.3620,95.2720,94.3620,95.2600,160
2019-04-03,94.8700,95.3180,94.8320,94.8760,370
2019-04-02,94.2280,94.7120,94.1260,94.2020,515
2019-04-01,93.8820,94.4300,93.7700,94.4040,838
2019-03-29,92.5640,93.0060,92.5640,93.0020,369
2019-03-28,91.2580,91.8660,91.2580,91.7920,106
2019-03-27,92.0240,92.0240,91.0200,91.0520,815
2019-03-26,90.9320,91.9100,90.9320,91.4920,405
2019-03-25,90.7180,91.2920,90.6580,90.9700,186
2019-03-22,92.4400,92.7180,91.2620,91.4700,954
2019-03-21,92.3020,93.0680,92.2020,93.0680,236
2019-03-20,92.7900,93.0920,92.2300,93.0920,464
2019-03-19,92.7340,93.3820,92.7340,93.2120,270
2019-03-18,92.3920,93.0740,92.3920,93.0740,165
2019-03-15,91.5220,92.1840,91.5220,92.0920,481
2019-03-14,90.8640,91.3440,90.7240,90.9220,10
2019-03-13,91.1220,91.5760,91.1220,91.1700,31
2019-03-12,91.8460,91.8940,91.5720,91.6880,262
2019-03-11,90.5960,91.4940,90.4980,91.3420,835
2019-03-08,90.0400,90.0400,89.4420,89.4420,3705
2019-03-07,91.1900,91.8100,90.8800,90.8800,137
2019-03-06,92.0300,92.3300,91.5400,91.7000,1033
2019-03-05,91.6400,92.2800,91.5900,92.2500,288
2019-03-04,91.0600,91.5000,90.4700,90.8200,660
2019-03-01,90.8900,91.4060,90.4900,90.6400,978
2019-02-28,90.5500,90.8200,90.3100,90.4900,403
2019-02-27,91.2900,91.6000,91.2100,91.4700,497
2019-02-26,91.9800,92.2500,91.8700,92.2000,380
2019-02-25,92.2600,93.1500,92.2600,92.5900,1215
2019-02-22,91.1000,91.9300,91.1000,91.6500,97209
2019-02-21,91.1300,91.4000,90.4800,90.7000,555
2019-02-20,90.7100,91.4800,90.6600,91.1100,1421
2019-02-19,89.8300,90.5100,89.6400,90.5100,471
2019-02-18,90.6040,90.6040,90.1000,90.1600,204
2019-02-15,89.5160,90.4200,89.5160,89.9400,144
2019-02-14,90.4600,90.7180,89.6700,90.1100,1145
2019-02-13,90.8800,90.9800,90.1700,90.2200,721
2019-02-12,90.4800,91.0400,90.4800,90.7100,151
2019-02-11,90.2960,90.7100,89.9600,90.2600,221
2019-02-08,90.1620,90.3400,89.4300,89.9000,680
2019-02-07,90.7600,91.1200,89.8300,90.3300,370
2019-02-06,92.2780,92.2780,91.3000,91.3000,563
2019-02-05,90.5800,92.0400,90.5800,92.0200,489
2019-02-04,90.0600,90.8700,90.0500,90.7700,470
2019-02-01,90.6100,90.6100,90.1200,90.3400,1459
2019-01-31,90.0720,91.1400,90.0720,90.9000,425
2019-01-30,89.7100,90.4800,89.7100,90.3400,652
2019-01-29,89.1800,90.0700,89.1700,89.7200,604
2019-01-28,89.6900,89.8600,89.0700,89.4900,263
2019-01-25,90.6500,90.9000,90.5600,90.6200,419
2019-01-24,88.6600,90.1100,88.6600,90.0400,703
2019-01-23,88.3600,88.9100,88.0500,88.5900,128
2019-01-22,88.6760,88.7400,88.1300,88.1600,636
2019-01-21,89.4080,89.6200,89.0000,89.6200,414
2019-01-18,88.6000,89.8900,88.6000,89.8400,3548
2019-01-17,88.0900,88.4900,87.8400,88.3700,383
2019-01-16,87.8600,88.7500,87.8500,88.7200,220
2019-01-15,87.1300,87.8300,87.1300,87.6500,206
2019-01-14,86.0800,86.7000,86.0800,86.7000,137
2019-01-11,86.5500,87.0700,86.3900,86.9900,749
2019-01-10,85.6500,86.8800,85.6500,86.8200,92
2019-01-09,86.0500,86.5600,85.9000,86.5600,516
2019-01-08,84.6200,85.5000,84.4800,85.4000,202
2019-01-07,85.3200,85.3200,84.7200,85.1900,546
2019-01-04,83.6900,85.6300,83.6900,85.3300,271
2019-01-03,82.9300,83.6500,82.5000,82.7900,0
2019-01-02,82.0700,84.6800,82.0300,84.6800,294
2018-12-28,83.2300,83.9700,83.2300,83.8100,585
2018-12-27,83.4000,83.4100,82.1600,82.1600,899
2018-12-21,83.4300,83.9000,83.1400,83.3800,0
2018-12-20,83.4920,84.0400,82.9700,82.9700,546
2018-12-19,84.3700,85.1100,84.3200,84.9000,0
2018-12-18,84.1800,85.0300,84.1800,84.9700,126
2018-12-17,85.7380,85.7380,84.3300,84.3300,216
2018-12-14,84.7900,85.9700,84.7900,85.5600,701
2018-12-13,86.5500,86.5500,85.9400,86.3200,1006
2018-12-12,85.5300,86.6500,85.4700,86.6000,0
2018-12-11,84.2400,85.3200,84.1700,84.4200,515
2018-12-10,84.0000,84.4200,83.2200,83.9100,238
2018-12-07,85.6600,86.4400,84.9800,84.9800,380
2018-12-06,85.9400,85.9600,84.6300,85.5500,59
2018-12-05,87.9100,88.1600,87.5100,87.6300,289
2018-12-04,88.8460,89.1200,87.4400,87.6400,2955
2018-12-03,89.3560,89.9580,88.9200,89.1400,1167
2018-11-30,86.9100,87.5700,86.7300,87.5700,216
2018-11-29,86.8000,87.6000,86.8000,87.6000,160
2018-11-28,86.9400,87.7800,86.7100,87.7800,361
2018-11-27,85.5440,86.3900,85.4600,86.1800,450
2018-11-26,85.4600,85.9900,85.2800,85.5200,436
2018-11-23,84.2600,84.9300,84.2600,84.4800,2684
2018-11-22,84.8400,85.1700,84.4300,84.7100,515
2018-11-21,84.3000,85.5100,84.3000,85.3600,783
2018-11-20,84.2200,84.5000,83.5400,83.6800,307
2018-11-19,85.6500,86.1300,84.6600,84.8800,66
2018-11-16,85.8600,86.3100,85.3400,86.1200,376
2018-11-15,85.5700,86.8400,85.4600,86.6200,56
2018-11-14,84.3000,85.5000,84.0100,84.4400,255
2018-11-13,85.0400,85.5100,84.6600,85.1500,151
2018-11-12,85.2500,85.2900,83.9900,84.3700,253
2018-11-09,85.1700,85.1700,84.0000,84.0000,1939
2018-11-08,86.9700,87.0400,86.0600,86.0600,355
2018-11-07,85.9200,87.4260,85.9200,87.2700,361
2018-11-06,86.3700,86.4600,85.7800,86.1100,398
2018-11-05,86.0500,86.8200,86.0500,86.4300,232
2018-11-02,87.1300,88.0300,85.9700,86.6200,336
2018-11-01,84.1600,85.7400,83.9300,85.7400,360
2018-10-31,83.0400,83.8500,83.0400,83.8100,435
2018-10-30,81.7200,81.9700,81.1800,81.9100,529
2018-10-29,82.1720,82.1720,80.9900,81.0000,265
2018-10-26,81.6700,82.4300,81.1700,82.1700,1048
2018-10-25,81.7600,83.5900,81.7600,83.5900,650
2018-10-24,83.4300,84.0400,82.4800,82.6400,373
2018-10-23,83.0300,83.4100,82.4200,83.1700,0
2018-10-22,85.0680,85.0680,84.2900,84.4000,360
2018-10-19,84.5300,84.6000,83.2200,83.4900,162
2018-10-18,83.6800,84.2700,82.7000,82.7000,2465
2018-10-17,85.5300,85.5300,84.4600,84.8400,225
2018-10-16,83.3400,85.1900,83.3400,85.1900,180
2018-10-15,83.1100,83.6900,82.8500,83.6900,1185
2018-10-12,83.4260,84.3800,83.3700,83.6600,1161
2018-10-11,81.4100,82.7800,81.2000,82.0000,825
2018-10-10,85.8800,85.8800,83.6500,83.8700,469
2018-10-09,86.0400,86.1700,85.4700,85.8500,401
2018-10-08,85.6900,85.9900,85.3200,85.6000,359
2018-10-05,86.5100,86.5100,85.0200,85.2300,459
2018-10-04,87.2000,87.3500,85.7800,85.7800,775
2018-10-02,88.4800,88.8500,88.0100,88.8500,1001
2018-10-01,89.4700,89.8600,89.4700,89.5800,970
2018-09-28,89.3700,89.6580,89.0400,89.0400,90
2018-09-27,88.6600,89.5700,88.5200,89.3400,1036
2018-09-26,88.2700,88.7700,88.0900,88.3400,136
2018-09-25,87.7300,88.1080,87.4400,87.8700,329
2018-09-24,87.7400,87.8800,87.3100,87.5700,348
2018-09-21,88.4600,88.8700,88.3800,88.7000,1224
2018-09-20,87.4700,88.1400,87.4700,88.0500,131
2018-09-19,87.2400,87.9800,87.1700,87.9600,48
2018-09-18,86.3900,86.8700,86.2000,86.7900,230
2018-09-17,86.4880,86.4880,86.0000,86.0300,254
2018-09-14,87.1580,87.4500,86.7000,87.0800,449
2018-09-13,86.0500,87.1600,86.0500,86.8000,306
2018-09-12,85.3300,86.3000,85.1600,86.1700,459
2018-09-11,85.5700,85.5700,84.8800,85.3800,470
2018-09-10,86.5900,86.8300,85.5300,85.5300,196
2018-09-07,86.8100,87.1300,86.6700,86.8600,233
2018-09-06,86.3300,87.1900,86.2400,86.5200,1187
2018-09-05,87.5600,87.5600,86.5900,86.7300,302
2018-09-04,89.6000,89.7100,88.1800,88.3000,697
2018-09-03,89.5400,89.7300,89.1000,89.1000,1550
2018-08-31,89.0120,89.7500,88.6900,89.6900,1693
2018-08-30,90.4100,90.4100,89.1100,89.3300,711
2018-08-29,90.5300,90.8300,90.3800,90.7100,287
2018-08-28,90.7000,90.9680,90.1400,90.1400,306
2018-08-27,90.4300,91.3400,90.4300,90.8900,190
2018-08-24,89.2700,90.0000,89.2700,89.5600,672
2018-08-23,89.8500,90.2000,89.1100,89.3000,584
2018-08-22,89.4700,90.0100,89.3800,89.9600,618
2018-08-21,89.5600,90.0500,89.5600,89.6900,706
2018-08-20,89.2500,89.9000,89.1400,89.1400,1282
2018-08-17,88.8600,88.9100,88.0900,88.3800,621
2018-08-16,88.6900,89.3040,88.5600,88.9800,739
2018-08-15,89.5500,89.7800,88.0500,88.3300,347
2018-08-14,90.2500,90.8200,90.2500,90.7500,1103
2018-08-13,90.5160,90.6400,89.8320,89.9900,1035
2018-08-10,91.8400,91.9400,91.1200,91.2800,528
2018-08-09,92.2500,92.6080,92.1400,92.3100,617
2018-08-08,92.1500,92.4300,91.7900,92.0100,172
2018-08-07,92.0000,92.8260,92.0000,92.3500,1197
2018-08-06,92.0920,92.0920,91.6000,91.7100,248
2018-08-03,91.1800,92.1100,91.0200,91.9400,267
2018-08-02,90.6700,91.2100,90.2200,91.2100,294
2018-08-01,92.0200,92.1700,91.6300,91.7300,309
2018-07-31,91.8980,92.4500,91.4100,92.4500,832
2018-07-30,92.9100,93.3200,92.5500,92.7400,471
2018-07-27,93.5200,93.9500,93.0300,93.1800,186
2018-07-26,92.8820,93.4000,92.6200,93.1000,352
2018-07-25,92.4700,93.3600,92.4700,93.3600,300
2018-07-24,91.8600,92.7800,91.7700,92.4000,728
2018-07-23,91.0900,91.2080,90.7100,90.7700,1055
2018-07-20,91.4600,91.7400,91.0400,91.5400,418
2018-07-19,91.3800,91.3800,90.6400,90.8400,455
2018-07-18,91.6200,91.7900,91.3600,91.7800,163
2018-07-17,90.4300,92.0700,90.3000,92.0100,356
2018-07-16,91.1600,91.1600,90.6200,90.8400,709
2018-07-13,91.9000,91.9500,91.4300,91.5000,78
2018-07-12,91.1200,91.5500,90.8900,91.3400,208
2018-07-11,90.1400,90.4800,90.0100,90.3100,136
2018-07-10,91.1800,91.6000,90.8100,90.8100,2679
2018-07-09,91.0700,91.4300,90.8300,91.4100,409
2018-07-06,90.0060,90.3700,89.0400,90.2300,1826
2018-07-05,89.0400,89.8900,88.8900,89.3600,377
2018-07-04,89.5300,90.0280,89.5300,89.6400,595
2018-07-03,89.8300,90.5000,89.7900,89.8200,983
2018-07-02,89.4400,90.0100,89.2500,89.6700,850
2018-06-29,90.7900,90.9600,90.4300,90.6100,5053
2018-06-28,89.5200,89.7680,88.7200,89.7680,5290
2018-06-27,89.9900,90.5700,89.3200,89.6300,313
2018-06-26,90.2800,90.8100,90.0500,90.7000,519
2018-06-25,91.4720,91.4720,89.4700,90.0500,483
2018-06-22,91.7300,92.1000,91.7300,91.8200,219
2018-06-21,92.4400,92.5000,91.2100,91.4900,606
2018-06-20,93.3100,93.3100,92.7800,92.9200,503
2018-06-19,91.8300,92.4200,91.4800,92.4200,1245
2018-06-18,93.8200,93.8500,92.5400,92.9000,973
2018-06-15,95.2000,95.2000,93.4500,93.7100,104
2018-06-14,93.7580,95.5400,93.4500,95.4300,2241
2018-06-13,95.2900,95.2900,94.7400,94.9500,1010
2018-06-12,95.5380,95.5380,94.9300,95.1000,646
2018-06-11,95.1900,95.3100,94.9500,95.1300,1149
2018-06-08,94.5200,95.4000,94.1100,95.4000,526
2018-06-07,96.4200,96.5100,94.5400,94.8600,471
2018-06-06,96.5300,96.5700,96.0100,96.4600,618
2018-06-05,96.7100,96.7100,95.8500,95.8700,1172
2018-06-04,96.0700,96.7500,96.0300,96.7100,503
2018-06-01,94.9400,95.9500,94.9100,95.9500,231
2018-05-31,94.4700,94.7800,94.4000,94.6700,578
2018-05-30,94.3500,94.6600,94.0700,94.6400,212
2018-05-29,95.7100,95.7100,94.9700,95.0500,825
2018-05-28,96.2760,96.5400,95.8900,96.4300,298
2018-05-25,95.4000,96.3400,95.4000,96.1600,825
2018-05-24,95.1700,95.4400,94.2300,95.1000,274
2018-05-23,95.2100,95.5600,94.6500,95.5600,2406
2018-05-22,95.2200,95.7300,95.0000,95.4900,389
2018-05-18,95.2900,95.4100,94.3500,94.3900,421
2018-05-17,95.9700,95.9700,95.1300,95.1300,746
2018-05-16,95.4600,96.7100,95.2900,96.5300,483
2018-05-15,95.4100,95.5000,94.5900,94.8600,464
2018-05-14,96.1500,96.3100,95.8200,96.0300,578
2018-05-11,96.2200,96.4300,95.6900,95.9000,558
2018-05-10,95.1200,96.5900,95.1200,96.2300,212
2018-05-09,94.8000,95.3160,94.4500,94.4700,766
2018-05-08,94.3160,94.7960,94.1600,94.5700,1589
2018-05-07,93.5800,93.9600,93.4600,93.9100,1115
2018-05-04,93.2700,94.1900,93.0200,94.1900,107
2018-05-03,93.7300,94.0400,92.3960,93.2700,1187
2018-05-02,94.6700,94.9300,94.1500,94.2500,89
2018-04-30,94.7100,95.3400,94.3700,94.4400,209
2018-04-27,94.0600,94.8900,94.0600,94.5400,3620
2018-04-26,92.4700,93.7100,92.4700,93.7100,537
2018-04-25,92.3200,92.4600,91.6700,91.6700,490
2018-04-24,93.2900,93.9000,92.4000,92.4500,315
2018-04-23,93.3600,93.5000,92.9700,93.1500,902
2018-04-20,93.2200,94.0800,93.0100,93.2000,312
2018-04-19,94.4700,94.7100,93.4700,93.6100,143
2018-04-18,93.2300,94.1500,93.2300,94.1200,79
2018-04-17,92.5000,93.6300,92.1800,93.4100,705
2018-04-16,92.6900,93.1000,92.6500,93.0100,145
2018-04-13,94.0900,94.3100,93.3500,93.6200,22
2018-04-12,93.4400,94.6400,93.1800,94.1600,329
2018-04-11,93.5600,94.0500,92.8900,94.0100,644
2018-04-10,93.9700,93.9700,93.3000,93.5900,237
2018-04-09,94.1900,94.1900,92.5500,93.4400,451
2018-04-06,93.8300,94.3880,92.9600,92.9600,434
2018-04-05,94.7700,95.4100,94.4900,94.8400,1394
2018-04-04,93.3500,93.4500,91.2700,93.2700,778
2018-04-03,93.8400,94.4700,93.6300,94.0000,878
2018-03-29,93.2900,95.0400,93.2900,95.0400,1163
2018-03-28,92.7500,93.3100,92.2700,93.3100,556
2018-03-27,94.5000,94.8700,94.2200,94.4080,1581
2018-03-26,93.3900,94.3180,92.9000,93.5400,2468
2018-03-23,93.2700,94.1700,92.9600,92.9600,0
2018-03-22,96.3300,96.3300,94.4300,95.0000,2701
2018-03-21,97.2100,97.4900,96.6600,96.8200,27269
2018-03-20,96.2000,97.2900,96.0300,97.2900,475
2018-03-19,97.0300,97.0300,95.0000,95.0500,698
2018-03-16,97.1540,97.3300,96.7800,96.9600,1065
2018-03-15,97.3400,97.5800,96.6700,96.8100,934
2018-03-14,97.0500,97.4700,96.4100,96.7900,341
2018-03-13,97.8500,98.1600,96.3700,96.3700,762
2018-03-12,97.8720,98.2800,97.7300,97.7400,1412
2018-03-09,96.0700,97.5500,96.0400,97.4900,483
2018-03-08,95.1300,95.7000,94.8600,95.5300,835
2018-03-07,94.0600,94.8300,93.7800,94.3700,510
2018-03-06,95.3400,95.7500,94.8300,95.0700,0
2018-03-05,93.6800,94.7100,93.5800,94.4800,827
2018-03-02,94.6800,94.8700,93.1200,94.0800,3748
2018-03-01,96.2500,96.6000,94.9700,94.9700,6156
2018-02-28,95.9500,96.7000,95.8900,96.1200,2408
2018-02-27,97.0800,97.4900,96.7600,96.9400,314
2018-02-26,97.6680,98.1900,97.6400,98.1400,5130
2018-02-23,97.0700,97.4500,96.9100,97.4100,1043
2018-02-22,95.9900,96.6500,95.5500,95.8200,710
2018-02-21,96.4100,97.1300,96.2800,97.1300,665
2018-02-20,95.0300,96.0700,94.7900,96.0700,751
2018-02-19,96.1100,96.5700,95.7700,96.0800,1059
2018-02-16,96.5000,97.1800,96.1400,96.4200,647
2018-02-15,95.2000,96.4000,95.0400,95.9300,1667
2018-02-14,93.6900,94.7000,93.1700,94.7000,334
2018-02-13,93.0400,93.0760,92.5800,93.0300,1187
2018-02-12,92.6780,93.5540,92.5000,93.3900,12516
2018-02-09,91.5200,91.8600,89.5400,89.9800,11011
2018-02-08,93.5600,94.0400,91.2700,91.8300,0
2018-02-07,93.4500,95.4300,93.2500,94.0500,0
2018-02-06,93.0000,95.0500,92.4300,94.7400,3009
2018-02-05,96.2580,96.2580,94.7400,94.8400,683
2018-02-02,97.4100,97.4100,95.8900,95.9600,0
2018-02-01,99.2900,99.3300,97.9600,97.9600,2326
2018-01-31,98.7300,99.6100,98.7300,99.0900,786
2018-01-30,100.1400,100.2300,98.8300,99.5100,1035
2018-01-29,101.7400,101.7400,101.0900,101.1400,4183
2018-01-26,100.9600,101.6600,100.7800,101.5600,1940
2018-01-25,100.5200,100.9600,99.9000,100.9600,1397
2018-01-24,100.6800,101.1700,100.3400,100.7600,791
2018-01-23,100.9800,101.1400,100.3700,100.6000,885
2018-01-22,100.0500,100.4600,99.9600,100.2600,1419
2018-01-19,99.3500,100.1200,99.2600,100.1000,320
2018-01-18,99.4700,99.5600,99.1700,99.3400,214
2018-01-17,98.3400,99.2200,98.3400,99.1000,316
2018-01-16,98.4400,99.0800,98.2400,98.2400,2582
2018-01-15,97.6600,97.9500,97.4100,97.4400,597
2018-01-12,98.5000,99.2480,98.1600,98.7500,1592
2018-01-11,98.6100,99.0500,98.2400,98.6500,3087
2018-01-10,99.3700,99.4500,98.4400,99.1200,2802
2018-01-09,99.4600,100.1650,99.4600,99.9400,1388
2018-01-08,99.4620,99.9300,99.1300,99.9300,2521
2018-01-05,98.1880,98.9600,98.0600,98.9000,75440
2018-01-04,97.2900,98.0680,97.2900,97.8600,1157
2018-01-03,96.8720,97.8200,96.8720,97.7700,3123
2018-01-02,96.4320,96.6800,96.2100,96.6500,1607
2017-12-29,96.0200,96.1580,95.9600,96.0000,1031
2017-12-28,96.0300,96.0900,95.6200,95.7000,2095
2017-12-27,95.6180,95.7980,95.2300,95.2300,0
2017-12-22,95.1300,95.4800,95.1300,95.3700,541
2017-12-21,94.2000,94.9600,94.0900,94.9300,1447
2017-12-20,94.6100,94.7600,94.0800,94.2500,385
2017-12-19,95.2400,95.2900,94.3300,94.3900,1338
2017-12-18,94.6800,95.4200,94.5000,95.2000,0
2017-12-15,93.5800,94.4500,93.3200,94.4500,501
2017-12-14,93.9200,94.5300,93.8800,94.2300,446
2017-12-13,94.3500,94.6100,94.0900,94.2800,0
2017-12-12,93.6700,93.7900,93.4700,93.5200,589
2017-12-11,94.1000,94.2300,93.8900,94.1200,274
2017-12-08,93.5900,94.0500,93.5500,93.8900,458
2017-12-07,92.5300,92.8000,92.1100,92.5600,515
2017-12-06,91.8000,92.2200,91.7600,92.1700,907
2017-12-05,93.4800,93.8800,93.1300,93.8100,930
2017-12-04,93.7200,94.1900,93.4400,93.8000,1750
2017-12-01,92.6300,93.3780,92.3100,92.7400,1470
2017-11-30,93.8300,94.5000,93.2200,93.2200,361
2017-11-29,95.7800,96.2000,94.4900,94.6300,886
2017-11-28,95.2000,96.3000,95.2000,96.1100,906
2017-11-27,94.6800,95.3300,94.6100,95.0600,417
2017-11-24,96.5700,96.6300,95.9500,96.0100,117
2017-11-23,96.3200,96.6700,96.1800,96.6600,611
2017-11-22,97.6300,97.7100,97.2000,97.2900,1331
2017-11-21,96.6300,97.9600,96.6300,97.8000,629
2017-11-20,95.6300,96.4500,95.4900,96.4500,1515
2017-11-17,95.0500,95.7600,94.8500,95.7600,586
2017-11-16,94.1500,95.3600,94.1400,95.3600,2619
2017-11-15,93.0300,93.2800,92.6600,92.9900,408
2017-11-14,94.9900,95.0700,93.5500,93.6000,721
2017-11-13,95.7360,95.7360,94.9300,95.1700,480
2017-11-10,96.1000,96.1000,95.3400,95.3400,705
2017-11-09,96.8100,96.9600,95.3300,95.6900,843
2017-11-08,96.5900,96.8400,96.5900,96.7400,631
2017-11-07,97.2500,97.3700,96.4900,96.6100,1566
2017-11-06,95.8370,96.8800,95.7400,96.8800,361
2017-11-03,95.8200,96.2500,95.5300,96.0600,764
2017-11-02,95.9500,96.0900,95.5100,95.9200,1136
2017-11-01,96.0500,96.7600,96.0500,96.2000,395
2017-10-30,95.0700,95.2500,94.6600,94.7000,911
2017-10-27,94.1200,95.4800,94.1200,95.4600,686
2017-10-26,92.7100,94.1500,92.7000,93.8800,787
2017-10-25,94.0300,94.0300,92.6300,92.9600,966
2017-10-24,93.6600,93.9700,93.6200,93.8400,975
2017-10-23,94.2390,94.5000,93.8400,94.0800,1226
2017-10-20,93.9300,94.3100,93.9300,94.3100,1057
2017-10-19,94.1300,94.1300,93.0200,93.4000,273
2017-10-18,94.6600,95.1200,94.6400,94.9700,426
2017-10-17,95.0200,95.0700,94.7200,94.7500,1113
2017-10-16,94.8200,95.0400,94.7100,94.8800,985
2017-10-13,93.8300,94.8500,93.8300,94.8500,521
2017-10-12,93.6000,94.0100,93.5600,93.8400,1533
2017-10-11,93.4800,93.6100,93.3400,93.4600,859
2017-10-10,92.8400,93.5500,92.8200,93.5100,1814
2017-10-09,93.2000,93.2700,92.9000,93.0300,1545
2017-10-06,93.8500,93.9300,93.1800,93.2200,572
2017-10-05,92.7700,94.2000,92.7700,94.1100,1548
2017-10-04,92.8900,93.1000,92.6700,92.6700,2413
2017-10-02,91.3500,92.0200,91.3500,91.8700,533
2017-09-29,90.5200,90.9400,90.3700,90.9100,640
2017-09-28,90.4300,90.4300,89.8500,90.1200,977
2017-09-27,90.7700,90.9800,89.7570,90.1100,563
2017-09-26,90.2700,91.0400,90.2700,90.6300,286
2017-09-25,90.8700,91.0900,90.1800,90.4400,462
2017-09-22,91.0900,91.1300,90.9000,90.9300,123
2017-09-21,92.3000,92.4470,91.6700,91.8100,344
2017-09-20,91.4400,91.8300,91.4200,91.4800,692
2017-09-19,91.5800,91.8600,91.3500,91.5600,335
2017-09-18,92.5000,92.5100,91.8400,92.0200,401
2017-09-15,91.3800,91.5890,90.9900,91.4700,457
2017-09-14,91.4900,91.5800,91.0600,91.1100,0
2017-09-13,90.6200,91.3100,90.4600,91.3000,673
2017-09-12,91.0500,91.4300,90.9600,91.1200,717
2017-09-11,90.3000,91.1200,90.3000,91.1000,539
2017-09-08,89.8200,89.8700,89.3900,89.4100,455
2017-09-07,90.1200,90.1500,89.8700,90.0600,220
2017-09-06,89.6900,90.2500,89.6500,90.2000,159
2017-09-05,90.1900,90.3600,89.2400,89.4600,346
2017-09-04,89.9100,90.2800,89.8400,90.1200,295
2017-09-01,90.2400,91.0700,90.2400,91.0400,75
2017-08-31,90.0700,90.7100,89.9600,90.2100,110
2017-08-30,90.0400,90.1100,89.7800,90.1000,99
2017-08-29,88.9800,89.0500,87.9300,89.0500,207
2017-08-28,89.9000,90.2400,89.3900,89.4400,1108
2017-08-25,91.1160,91.2670,90.4800,90.5000,472
